#  E (eV)   dos(E)     Int dos(E) EFermi =    6.322 eV
  -1.050  0.4638E+00  0.2165E+01
  -1.040  0.4753E+00  0.2170E+01
  -1.030  0.4877E+00  0.2175E+01
  -1.020  0.5008E+00  0.2180E+01
  -1.010  0.5147E+00  0.2185E+01
  -1.000  0.5293E+00  0.2190E+01
  -0.990  0.5445E+00  0.2196E+01
  -0.980  0.5604E+00  0.2201E+01
  -0.970  0.5769E+00  0.2207E+01
  -0.960  0.5942E+00  0.2213E+01
  -0.950  0.6124E+00  0.2219E+01
  -0.940  0.6316E+00  0.2226E+01
  -0.930  0.6521E+00  0.2232E+01
  -0.920  0.6741E+00  0.2239E+01
  -0.910  0.6978E+00  0.2246E+01
  -0.900  0.7234E+00  0.2253E+01
  -0.890  0.7511E+00  0.2261E+01
  -0.880  0.7810E+00  0.2268E+01
  -0.870  0.8131E+00  0.2276E+01
  -0.860  0.8474E+00  0.2285E+01
  -0.850  0.8839E+00  0.2294E+01
  -0.840  0.9222E+00  0.2303E+01
  -0.830  0.9621E+00  0.2313E+01
  -0.820  0.1003E+01  0.2323E+01
  -0.810  0.1045E+01  0.2333E+01
  -0.800  0.1086E+01  0.2344E+01
  -0.790  0.1127E+01  0.2355E+01
  -0.780  0.1167E+01  0.2367E+01
  -0.770  0.1204E+01  0.2379E+01
  -0.760  0.1239E+01  0.2391E+01
  -0.750  0.1271E+01  0.2404E+01
  -0.740  0.1299E+01  0.2417E+01
  -0.730  0.1322E+01  0.2430E+01
  -0.720  0.1341E+01  0.2444E+01
  -0.710  0.1355E+01  0.2457E+01
  -0.700  0.1364E+01  0.2471E+01
  -0.690  0.1368E+01  0.2485E+01
  -0.680  0.1367E+01  0.2498E+01
  -0.670  0.1362E+01  0.2512E+01
  -0.660  0.1352E+01  0.2525E+01
  -0.650  0.1339E+01  0.2539E+01
  -0.640  0.1323E+01  0.2552E+01
  -0.630  0.1304E+01  0.2565E+01
  -0.620  0.1283E+01  0.2578E+01
  -0.610  0.1260E+01  0.2590E+01
  -0.600  0.1236E+01  0.2603E+01
  -0.590  0.1211E+01  0.2615E+01
  -0.580  0.1186E+01  0.2627E+01
  -0.570  0.1161E+01  0.2638E+01
  -0.560  0.1136E+01  0.2650E+01
  -0.550  0.1112E+01  0.2661E+01
  -0.540  0.1088E+01  0.2672E+01
  -0.530  0.1065E+01  0.2682E+01
  -0.520  0.1043E+01  0.2693E+01
  -0.510  0.1022E+01  0.2703E+01
  -0.500  0.1002E+01  0.2713E+01
  -0.490  0.9823E+00  0.2723E+01
  -0.480  0.9636E+00  0.2733E+01
  -0.470  0.9457E+00  0.2742E+01
  -0.460  0.9285E+00  0.2751E+01
  -0.450  0.9121E+00  0.2760E+01
  -0.440  0.8963E+00  0.2769E+01
  -0.430  0.8812E+00  0.2778E+01
  -0.420  0.8668E+00  0.2787E+01
  -0.410  0.8531E+00  0.2795E+01
  -0.400  0.8399E+00  0.2804E+01
  -0.390  0.8274E+00  0.2812E+01
  -0.380  0.8155E+00  0.2820E+01
  -0.370  0.8041E+00  0.2828E+01
  -0.360  0.7934E+00  0.2836E+01
  -0.350  0.7831E+00  0.2844E+01
  -0.340  0.7734E+00  0.2852E+01
  -0.330  0.7642E+00  0.2859E+01
  -0.320  0.7554E+00  0.2867E+01
  -0.310  0.7470E+00  0.2874E+01
  -0.300  0.7391E+00  0.2882E+01
  -0.290  0.7315E+00  0.2889E+01
  -0.280  0.7242E+00  0.2896E+01
  -0.270  0.7172E+00  0.2904E+01
  -0.260  0.7105E+00  0.2911E+01
  -0.250  0.7040E+00  0.2918E+01
  -0.240  0.6976E+00  0.2925E+01
  -0.230  0.6914E+00  0.2932E+01
  -0.220  0.6854E+00  0.2938E+01
  -0.210  0.6794E+00  0.2945E+01
  -0.200  0.6735E+00  0.2952E+01
  -0.190  0.6677E+00  0.2959E+01
  -0.180  0.6619E+00  0.2965E+01
  -0.170  0.6562E+00  0.2972E+01
  -0.160  0.6505E+00  0.2978E+01
  -0.150  0.6448E+00  0.2985E+01
  -0.140  0.6392E+00  0.2991E+01
  -0.130  0.6337E+00  0.2997E+01
  -0.120  0.6282E+00  0.3004E+01
  -0.110  0.6227E+00  0.3010E+01
  -0.100  0.6174E+00  0.3016E+01
  -0.090  0.6121E+00  0.3022E+01
  -0.080  0.6069E+00  0.3028E+01
  -0.070  0.6018E+00  0.3034E+01
  -0.060  0.5968E+00  0.3040E+01
  -0.050  0.5918E+00  0.3046E+01
  -0.040  0.5870E+00  0.3052E+01
  -0.030  0.5822E+00  0.3058E+01
  -0.020  0.5776E+00  0.3064E+01
  -0.010  0.5730E+00  0.3069E+01
   0.000  0.5686E+00  0.3075E+01
   0.010  0.5643E+00  0.3081E+01
   0.020  0.5601E+00  0.3086E+01
   0.030  0.5561E+00  0.3092E+01
   0.040  0.5522E+00  0.3097E+01
   0.050  0.5485E+00  0.3103E+01
   0.060  0.5450E+00  0.3108E+01
   0.070  0.5416E+00  0.3114E+01
   0.080  0.5383E+00  0.3119E+01
   0.090  0.5351E+00  0.3125E+01
   0.100  0.5320E+00  0.3130E+01
   0.110  0.5290E+00  0.3135E+01
   0.120  0.5259E+00  0.3140E+01
   0.130  0.5228E+00  0.3146E+01
   0.140  0.5196E+00  0.3151E+01
   0.150  0.5163E+00  0.3156E+01
   0.160  0.5130E+00  0.3161E+01
   0.170  0.5094E+00  0.3166E+01
   0.180  0.5058E+00  0.3171E+01
   0.190  0.5021E+00  0.3176E+01
   0.200  0.4983E+00  0.3181E+01
   0.210  0.4945E+00  0.3186E+01
   0.220  0.4906E+00  0.3191E+01
   0.230  0.4868E+00  0.3196E+01
   0.240  0.4831E+00  0.3201E+01
   0.250  0.4794E+00  0.3206E+01
   0.260  0.4759E+00  0.3210E+01
   0.270  0.4724E+00  0.3215E+01
   0.280  0.4692E+00  0.3220E+01
   0.290  0.4660E+00  0.3224E+01
   0.300  0.4630E+00  0.3229E+01
   0.310  0.4602E+00  0.3234E+01
   0.320  0.4575E+00  0.3238E+01
   0.330  0.4548E+00  0.3243E+01
   0.340  0.4523E+00  0.3247E+01
   0.350  0.4498E+00  0.3252E+01
   0.360  0.4475E+00  0.3256E+01
   0.370  0.4451E+00  0.3261E+01
   0.380  0.4428E+00  0.3265E+01
   0.390  0.4406E+00  0.3270E+01
   0.400  0.4383E+00  0.3274E+01
   0.410  0.4361E+00  0.3278E+01
   0.420  0.4339E+00  0.3283E+01
   0.430  0.4317E+00  0.3287E+01
   0.440  0.4294E+00  0.3291E+01
   0.450  0.4272E+00  0.3296E+01
   0.460  0.4249E+00  0.3300E+01
   0.470  0.4225E+00  0.3304E+01
   0.480  0.4201E+00  0.3308E+01
   0.490  0.4176E+00  0.3312E+01
   0.500  0.4150E+00  0.3317E+01
   0.510  0.4124E+00  0.3321E+01
   0.520  0.4097E+00  0.3325E+01
   0.530  0.4069E+00  0.3329E+01
   0.540  0.4040E+00  0.3333E+01
   0.550  0.4011E+00  0.3337E+01
   0.560  0.3981E+00  0.3341E+01
   0.570  0.3952E+00  0.3345E+01
   0.580  0.3922E+00  0.3349E+01
   0.590  0.3893E+00  0.3353E+01
   0.600  0.3864E+00  0.3357E+01
   0.610  0.3837E+00  0.3360E+01
   0.620  0.3810E+00  0.3364E+01
   0.630  0.3786E+00  0.3368E+01
   0.640  0.3763E+00  0.3372E+01
   0.650  0.3742E+00  0.3375E+01
   0.660  0.3723E+00  0.3379E+01
   0.670  0.3707E+00  0.3383E+01
   0.680  0.3692E+00  0.3387E+01
   0.690  0.3679E+00  0.3390E+01
   0.700  0.3667E+00  0.3394E+01
   0.710  0.3655E+00  0.3398E+01
   0.720  0.3644E+00  0.3401E+01
   0.730  0.3632E+00  0.3405E+01
   0.740  0.3620E+00  0.3408E+01
   0.750  0.3606E+00  0.3412E+01
   0.760  0.3591E+00  0.3416E+01
   0.770  0.3574E+00  0.3419E+01
   0.780  0.3555E+00  0.3423E+01
   0.790  0.3535E+00  0.3426E+01
   0.800  0.3512E+00  0.3430E+01
   0.810  0.3489E+00  0.3433E+01
   0.820  0.3465E+00  0.3437E+01
   0.830  0.3440E+00  0.3440E+01
   0.840  0.3415E+00  0.3444E+01
   0.850  0.3390E+00  0.3447E+01
   0.860  0.3366E+00  0.3450E+01
   0.870  0.3343E+00  0.3454E+01
   0.880  0.3320E+00  0.3457E+01
   0.890  0.3298E+00  0.3460E+01
   0.900  0.3276E+00  0.3464E+01
   0.910  0.3255E+00  0.3467E+01
   0.920  0.3234E+00  0.3470E+01
   0.930  0.3213E+00  0.3473E+01
   0.940  0.3192E+00  0.3477E+01
   0.950  0.3172E+00  0.3480E+01
   0.960  0.3151E+00  0.3483E+01
   0.970  0.3132E+00  0.3486E+01
   0.980  0.3112E+00  0.3489E+01
   0.990  0.3094E+00  0.3492E+01
   1.000  0.3077E+00  0.3495E+01
   1.010  0.3062E+00  0.3498E+01
   1.020  0.3048E+00  0.3501E+01
   1.030  0.3036E+00  0.3504E+01
   1.040  0.3026E+00  0.3507E+01
   1.050  0.3017E+00  0.3510E+01
   1.060  0.3010E+00  0.3514E+01
   1.070  0.3004E+00  0.3517E+01
   1.080  0.2998E+00  0.3520E+01
   1.090  0.2993E+00  0.3522E+01
   1.100  0.2986E+00  0.3525E+01
   1.110  0.2979E+00  0.3528E+01
   1.120  0.2970E+00  0.3531E+01
   1.130  0.2960E+00  0.3534E+01
   1.140  0.2947E+00  0.3537E+01
   1.150  0.2932E+00  0.3540E+01
   1.160  0.2915E+00  0.3543E+01
   1.170  0.2896E+00  0.3546E+01
   1.180  0.2874E+00  0.3549E+01
   1.190  0.2851E+00  0.3552E+01
   1.200  0.2826E+00  0.3555E+01
   1.210  0.2800E+00  0.3557E+01
   1.220  0.2773E+00  0.3560E+01
   1.230  0.2746E+00  0.3563E+01
   1.240  0.2720E+00  0.3566E+01
   1.250  0.2693E+00  0.3568E+01
   1.260  0.2667E+00  0.3571E+01
   1.270  0.2643E+00  0.3574E+01
   1.280  0.2620E+00  0.3576E+01
   1.290  0.2599E+00  0.3579E+01
   1.300  0.2581E+00  0.3581E+01
   1.310  0.2565E+00  0.3584E+01
   1.320  0.2551E+00  0.3587E+01
   1.330  0.2540E+00  0.3589E+01
   1.340  0.2532E+00  0.3592E+01
   1.350  0.2527E+00  0.3594E+01
   1.360  0.2524E+00  0.3597E+01
   1.370  0.2523E+00  0.3599E+01
   1.380  0.2523E+00  0.3602E+01
   1.390  0.2525E+00  0.3604E+01
   1.400  0.2527E+00  0.3607E+01
   1.410  0.2529E+00  0.3609E+01
   1.420  0.2530E+00  0.3612E+01
   1.430  0.2531E+00  0.3614E+01
   1.440  0.2530E+00  0.3617E+01
   1.450  0.2527E+00  0.3619E+01
   1.460  0.2523E+00  0.3622E+01
   1.470  0.2518E+00  0.3625E+01
   1.480  0.2512E+00  0.3627E+01
   1.490  0.2505E+00  0.3630E+01
   1.500  0.2500E+00  0.3632E+01
   1.510  0.2495E+00  0.3635E+01
   1.520  0.2493E+00  0.3637E+01
   1.530  0.2495E+00  0.3640E+01
   1.540  0.2502E+00  0.3642E+01
   1.550  0.2514E+00  0.3645E+01
   1.560  0.2534E+00  0.3647E+01
   1.570  0.2561E+00  0.3650E+01
   1.580  0.2599E+00  0.3652E+01
   1.590  0.2646E+00  0.3655E+01
   1.600  0.2705E+00  0.3658E+01
   1.610  0.2775E+00  0.3660E+01
   1.620  0.2859E+00  0.3663E+01
   1.630  0.2956E+00  0.3666E+01
   1.640  0.3068E+00  0.3669E+01
   1.650  0.3194E+00  0.3672E+01
   1.660  0.3336E+00  0.3676E+01
   1.670  0.3494E+00  0.3679E+01
   1.680  0.3667E+00  0.3683E+01
   1.690  0.3856E+00  0.3687E+01
   1.700  0.4061E+00  0.3691E+01
   1.710  0.4280E+00  0.3695E+01
   1.720  0.4513E+00  0.3700E+01
   1.730  0.4760E+00  0.3704E+01
   1.740  0.5018E+00  0.3709E+01
   1.750  0.5286E+00  0.3715E+01
   1.760  0.5563E+00  0.3720E+01
   1.770  0.5847E+00  0.3726E+01
   1.780  0.6137E+00  0.3732E+01
   1.790  0.6429E+00  0.3739E+01
   1.800  0.6723E+00  0.3745E+01
   1.810  0.7016E+00  0.3752E+01
   1.820  0.7308E+00  0.3760E+01
   1.830  0.7597E+00  0.3767E+01
   1.840  0.7881E+00  0.3775E+01
   1.850  0.8160E+00  0.3783E+01
   1.860  0.8432E+00  0.3792E+01
   1.870  0.8697E+00  0.3800E+01
   1.880  0.8955E+00  0.3809E+01
   1.890  0.9204E+00  0.3819E+01
   1.900  0.9444E+00  0.3828E+01
   1.910  0.9675E+00  0.3838E+01
   1.920  0.9896E+00  0.3848E+01
   1.930  0.1011E+01  0.3858E+01
   1.940  0.1031E+01  0.3868E+01
   1.950  0.1050E+01  0.3879E+01
   1.960  0.1067E+01  0.3889E+01
   1.970  0.1084E+01  0.3900E+01
   1.980  0.1099E+01  0.3911E+01
   1.990  0.1113E+01  0.3922E+01
   2.000  0.1125E+01  0.3933E+01
   2.010  0.1136E+01  0.3945E+01
   2.020  0.1145E+01  0.3956E+01
   2.030  0.1153E+01  0.3968E+01
   2.040  0.1159E+01  0.3979E+01
   2.050  0.1164E+01  0.3991E+01
   2.060  0.1168E+01  0.4003E+01
   2.070  0.1170E+01  0.4014E+01
   2.080  0.1171E+01  0.4026E+01
   2.090  0.1171E+01  0.4038E+01
   2.100  0.1170E+01  0.4050E+01
   2.110  0.1168E+01  0.4061E+01
   2.120  0.1165E+01  0.4073E+01
   2.130  0.1161E+01  0.4084E+01
   2.140  0.1157E+01  0.4096E+01
   2.150  0.1153E+01  0.4108E+01
   2.160  0.1148E+01  0.4119E+01
   2.170  0.1143E+01  0.4130E+01
   2.180  0.1138E+01  0.4142E+01
   2.190  0.1132E+01  0.4153E+01
   2.200  0.1127E+01  0.4164E+01
   2.210  0.1121E+01  0.4176E+01
   2.220  0.1115E+01  0.4187E+01
   2.230  0.1109E+01  0.4198E+01
   2.240  0.1103E+01  0.4209E+01
   2.250  0.1098E+01  0.4220E+01
   2.260  0.1092E+01  0.4231E+01
   2.270  0.1086E+01  0.4242E+01
   2.280  0.1081E+01  0.4253E+01
   2.290  0.1076E+01  0.4263E+01
   2.300  0.1070E+01  0.4274E+01
   2.310  0.1066E+01  0.4285E+01
   2.320  0.1061E+01  0.4295E+01
   2.330  0.1057E+01  0.4306E+01
   2.340  0.1053E+01  0.4316E+01
   2.350  0.1049E+01  0.4327E+01
   2.360  0.1046E+01  0.4337E+01
   2.370  0.1043E+01  0.4348E+01
   2.380  0.1041E+01  0.4358E+01
   2.390  0.1039E+01  0.4369E+01
   2.400  0.1038E+01  0.4379E+01
   2.410  0.1037E+01  0.4389E+01
   2.420  0.1036E+01  0.4400E+01
   2.430  0.1036E+01  0.4410E+01
   2.440  0.1036E+01  0.4420E+01
   2.450  0.1036E+01  0.4431E+01
   2.460  0.1037E+01  0.4441E+01
   2.470  0.1038E+01  0.4451E+01
   2.480  0.1040E+01  0.4462E+01
   2.490  0.1042E+01  0.4472E+01
   2.500  0.1044E+01  0.4483E+01
   2.510  0.1046E+01  0.4493E+01
   2.520  0.1049E+01  0.4504E+01
   2.530  0.1052E+01  0.4514E+01
   2.540  0.1055E+01  0.4525E+01
   2.550  0.1058E+01  0.4535E+01
   2.560  0.1060E+01  0.4546E+01
   2.570  0.1063E+01  0.4557E+01
   2.580  0.1065E+01  0.4567E+01
   2.590  0.1067E+01  0.4578E+01
   2.600  0.1068E+01  0.4589E+01
   2.610  0.1070E+01  0.4599E+01
   2.620  0.1071E+01  0.4610E+01
   2.630  0.1071E+01  0.4621E+01
   2.640  0.1072E+01  0.4631E+01
   2.650  0.1072E+01  0.4642E+01
   2.660  0.1073E+01  0.4653E+01
   2.670  0.1073E+01  0.4664E+01
   2.680  0.1075E+01  0.4674E+01
   2.690  0.1076E+01  0.4685E+01
   2.700  0.1078E+01  0.4696E+01
   2.710  0.1080E+01  0.4707E+01
   2.720  0.1084E+01  0.4717E+01
   2.730  0.1087E+01  0.4728E+01
   2.740  0.1091E+01  0.4739E+01
   2.750  0.1096E+01  0.4750E+01
   2.760  0.1100E+01  0.4761E+01
   2.770  0.1105E+01  0.4772E+01
   2.780  0.1110E+01  0.4783E+01
   2.790  0.1115E+01  0.4795E+01
   2.800  0.1119E+01  0.4806E+01
   2.810  0.1123E+01  0.4817E+01
   2.820  0.1126E+01  0.4828E+01
   2.830  0.1129E+01  0.4839E+01
   2.840  0.1132E+01  0.4851E+01
   2.850  0.1134E+01  0.4862E+01
   2.860  0.1137E+01  0.4874E+01
   2.870  0.1139E+01  0.4885E+01
   2.880  0.1141E+01  0.4896E+01
   2.890  0.1144E+01  0.4908E+01
   2.900  0.1147E+01  0.4919E+01
   2.910  0.1151E+01  0.4931E+01
   2.920  0.1155E+01  0.4942E+01
   2.930  0.1161E+01  0.4954E+01
   2.940  0.1167E+01  0.4966E+01
   2.950  0.1175E+01  0.4977E+01
   2.960  0.1184E+01  0.4989E+01
   2.970  0.1193E+01  0.5001E+01
   2.980  0.1203E+01  0.5013E+01
   2.990  0.1214E+01  0.5025E+01
   3.000  0.1226E+01  0.5038E+01
   3.010  0.1238E+01  0.5050E+01
   3.020  0.1250E+01  0.5062E+01
   3.030  0.1262E+01  0.5075E+01
   3.040  0.1275E+01  0.5088E+01
   3.050  0.1287E+01  0.5101E+01
   3.060  0.1298E+01  0.5114E+01
   3.070  0.1309E+01  0.5127E+01
   3.080  0.1320E+01  0.5140E+01
   3.090  0.1330E+01  0.5153E+01
   3.100  0.1340E+01  0.5167E+01
   3.110  0.1350E+01  0.5180E+01
   3.120  0.1359E+01  0.5194E+01
   3.130  0.1368E+01  0.5207E+01
   3.140  0.1376E+01  0.5221E+01
   3.150  0.1384E+01  0.5235E+01
   3.160  0.1392E+01  0.5249E+01
   3.170  0.1400E+01  0.5263E+01
   3.180  0.1408E+01  0.5277E+01
   3.190  0.1416E+01  0.5291E+01
   3.200  0.1424E+01  0.5305E+01
   3.210  0.1432E+01  0.5320E+01
   3.220  0.1439E+01  0.5334E+01
   3.230  0.1447E+01  0.5349E+01
   3.240  0.1454E+01  0.5363E+01
   3.250  0.1462E+01  0.5378E+01
   3.260  0.1469E+01  0.5392E+01
   3.270  0.1476E+01  0.5407E+01
   3.280  0.1483E+01  0.5422E+01
   3.290  0.1489E+01  0.5437E+01
   3.300  0.1495E+01  0.5452E+01
   3.310  0.1501E+01  0.5467E+01
   3.320  0.1507E+01  0.5482E+01
   3.330  0.1512E+01  0.5497E+01
   3.340  0.1516E+01  0.5512E+01
   3.350  0.1520E+01  0.5527E+01
   3.360  0.1524E+01  0.5543E+01
   3.370  0.1527E+01  0.5558E+01
   3.380  0.1529E+01  0.5573E+01
   3.390  0.1530E+01  0.5589E+01
   3.400  0.1531E+01  0.5604E+01
   3.410  0.1532E+01  0.5619E+01
   3.420  0.1531E+01  0.5634E+01
   3.430  0.1530E+01  0.5650E+01
   3.440  0.1528E+01  0.5665E+01
   3.450  0.1525E+01  0.5680E+01
   3.460  0.1522E+01  0.5696E+01
   3.470  0.1518E+01  0.5711E+01
   3.480  0.1514E+01  0.5726E+01
   3.490  0.1509E+01  0.5741E+01
   3.500  0.1503E+01  0.5756E+01
   3.510  0.1497E+01  0.5771E+01
   3.520  0.1491E+01  0.5786E+01
   3.530  0.1485E+01  0.5801E+01
   3.540  0.1478E+01  0.5815E+01
   3.550  0.1472E+01  0.5830E+01
   3.560  0.1465E+01  0.5845E+01
   3.570  0.1459E+01  0.5859E+01
   3.580  0.1452E+01  0.5874E+01
   3.590  0.1446E+01  0.5888E+01
   3.600  0.1441E+01  0.5903E+01
   3.610  0.1436E+01  0.5917E+01
   3.620  0.1431E+01  0.5931E+01
   3.630  0.1427E+01  0.5946E+01
   3.640  0.1424E+01  0.5960E+01
   3.650  0.1421E+01  0.5974E+01
   3.660  0.1419E+01  0.5988E+01
   3.670  0.1418E+01  0.6003E+01
   3.680  0.1418E+01  0.6017E+01
   3.690  0.1418E+01  0.6031E+01
   3.700  0.1418E+01  0.6045E+01
   3.710  0.1419E+01  0.6059E+01
   3.720  0.1420E+01  0.6074E+01
   3.730  0.1422E+01  0.6088E+01
   3.740  0.1423E+01  0.6102E+01
   3.750  0.1424E+01  0.6116E+01
   3.760  0.1425E+01  0.6130E+01
   3.770  0.1425E+01  0.6145E+01
   3.780  0.1425E+01  0.6159E+01
   3.790  0.1423E+01  0.6173E+01
   3.800  0.1422E+01  0.6187E+01
   3.810  0.1419E+01  0.6202E+01
   3.820  0.1416E+01  0.6216E+01
   3.830  0.1412E+01  0.6230E+01
   3.840  0.1408E+01  0.6244E+01
   3.850  0.1403E+01  0.6258E+01
   3.860  0.1397E+01  0.6272E+01
   3.870  0.1392E+01  0.6286E+01
   3.880  0.1387E+01  0.6300E+01
   3.890  0.1381E+01  0.6314E+01
   3.900  0.1376E+01  0.6327E+01
   3.910  0.1372E+01  0.6341E+01
   3.920  0.1367E+01  0.6355E+01
   3.930  0.1363E+01  0.6368E+01
   3.940  0.1359E+01  0.6382E+01
   3.950  0.1356E+01  0.6395E+01
   3.960  0.1352E+01  0.6409E+01
   3.970  0.1349E+01  0.6422E+01
   3.980  0.1346E+01  0.6436E+01
   3.990  0.1343E+01  0.6449E+01
   4.000  0.1340E+01  0.6463E+01
   4.010  0.1337E+01  0.6476E+01
   4.020  0.1334E+01  0.6489E+01
   4.030  0.1331E+01  0.6503E+01
   4.040  0.1327E+01  0.6516E+01
   4.050  0.1324E+01  0.6529E+01
   4.060  0.1321E+01  0.6543E+01
   4.070  0.1318E+01  0.6556E+01
   4.080  0.1315E+01  0.6569E+01
   4.090  0.1312E+01  0.6582E+01
   4.100  0.1310E+01  0.6595E+01
   4.110  0.1308E+01  0.6608E+01
   4.120  0.1306E+01  0.6621E+01
   4.130  0.1304E+01  0.6634E+01
   4.140  0.1303E+01  0.6647E+01
   4.150  0.1302E+01  0.6660E+01
   4.160  0.1301E+01  0.6673E+01
   4.170  0.1300E+01  0.6686E+01
   4.180  0.1299E+01  0.6699E+01
   4.190  0.1298E+01  0.6712E+01
   4.200  0.1297E+01  0.6725E+01
   4.210  0.1296E+01  0.6738E+01
   4.220  0.1295E+01  0.6751E+01
   4.230  0.1293E+01  0.6764E+01
   4.240  0.1291E+01  0.6777E+01
   4.250  0.1289E+01  0.6790E+01
   4.260  0.1286E+01  0.6803E+01
   4.270  0.1283E+01  0.6816E+01
   4.280  0.1280E+01  0.6828E+01
   4.290  0.1276E+01  0.6841E+01
   4.300  0.1273E+01  0.6854E+01
   4.310  0.1269E+01  0.6867E+01
   4.320  0.1266E+01  0.6879E+01
   4.330  0.1262E+01  0.6892E+01
   4.340  0.1258E+01  0.6904E+01
   4.350  0.1254E+01  0.6917E+01
   4.360  0.1250E+01  0.6929E+01
   4.370  0.1246E+01  0.6942E+01
   4.380  0.1243E+01  0.6954E+01
   4.390  0.1239E+01  0.6967E+01
   4.400  0.1235E+01  0.6979E+01
   4.410  0.1232E+01  0.6991E+01
   4.420  0.1229E+01  0.7004E+01
   4.430  0.1226E+01  0.7016E+01
   4.440  0.1223E+01  0.7028E+01
   4.450  0.1221E+01  0.7040E+01
   4.460  0.1218E+01  0.7053E+01
   4.470  0.1216E+01  0.7065E+01
   4.480  0.1214E+01  0.7077E+01
   4.490  0.1212E+01  0.7089E+01
   4.500  0.1210E+01  0.7101E+01
   4.510  0.1208E+01  0.7113E+01
   4.520  0.1207E+01  0.7125E+01
   4.530  0.1205E+01  0.7137E+01
   4.540  0.1203E+01  0.7149E+01
   4.550  0.1201E+01  0.7161E+01
   4.560  0.1198E+01  0.7173E+01
   4.570  0.1196E+01  0.7185E+01
   4.580  0.1193E+01  0.7197E+01
   4.590  0.1190E+01  0.7209E+01
   4.600  0.1188E+01  0.7221E+01
   4.610  0.1184E+01  0.7233E+01
   4.620  0.1181E+01  0.7245E+01
   4.630  0.1178E+01  0.7256E+01
   4.640  0.1174E+01  0.7268E+01
   4.650  0.1171E+01  0.7280E+01
   4.660  0.1167E+01  0.7292E+01
   4.670  0.1163E+01  0.7303E+01
   4.680  0.1159E+01  0.7315E+01
   4.690  0.1154E+01  0.7326E+01
   4.700  0.1149E+01  0.7338E+01
   4.710  0.1144E+01  0.7349E+01
   4.720  0.1138E+01  0.7361E+01
   4.730  0.1132E+01  0.7372E+01
   4.740  0.1125E+01  0.7383E+01
   4.750  0.1118E+01  0.7394E+01
   4.760  0.1110E+01  0.7405E+01
   4.770  0.1101E+01  0.7416E+01
   4.780  0.1092E+01  0.7427E+01
   4.790  0.1081E+01  0.7438E+01
   4.800  0.1070E+01  0.7449E+01
   4.810  0.1058E+01  0.7459E+01
   4.820  0.1045E+01  0.7470E+01
   4.830  0.1031E+01  0.7480E+01
   4.840  0.1016E+01  0.7490E+01
   4.850  0.1001E+01  0.7500E+01
   4.860  0.9848E+00  0.7510E+01
   4.870  0.9683E+00  0.7520E+01
   4.880  0.9513E+00  0.7529E+01
   4.890  0.9340E+00  0.7539E+01
   4.900  0.9166E+00  0.7548E+01
   4.910  0.8990E+00  0.7557E+01
   4.920  0.8815E+00  0.7566E+01
   4.930  0.8641E+00  0.7574E+01
   4.940  0.8470E+00  0.7583E+01
   4.950  0.8302E+00  0.7591E+01
   4.960  0.8139E+00  0.7599E+01
   4.970  0.7980E+00  0.7607E+01
   4.980  0.7827E+00  0.7615E+01
   4.990  0.7679E+00  0.7623E+01
   5.000  0.7538E+00  0.7630E+01
   5.010  0.7402E+00  0.7638E+01
   5.020  0.7273E+00  0.7645E+01
   5.030  0.7150E+00  0.7652E+01
   5.040  0.7033E+00  0.7659E+01
   5.050  0.6922E+00  0.7666E+01
   5.060  0.6816E+00  0.7673E+01
   5.070  0.6715E+00  0.7680E+01
   5.080  0.6619E+00  0.7686E+01
   5.090  0.6526E+00  0.7693E+01
   5.100  0.6438E+00  0.7699E+01
   5.110  0.6352E+00  0.7706E+01
   5.120  0.6268E+00  0.7712E+01
   5.130  0.6187E+00  0.7718E+01
   5.140  0.6106E+00  0.7724E+01
   5.150  0.6027E+00  0.7730E+01
   5.160  0.5948E+00  0.7736E+01
   5.170  0.5868E+00  0.7742E+01
   5.180  0.5788E+00  0.7748E+01
   5.190  0.5708E+00  0.7753E+01
   5.200  0.5627E+00  0.7759E+01
   5.210  0.5545E+00  0.7765E+01
   5.220  0.5462E+00  0.7770E+01
   5.230  0.5378E+00  0.7775E+01
   5.240  0.5293E+00  0.7781E+01
   5.250  0.5208E+00  0.7786E+01
   5.260  0.5122E+00  0.7791E+01
   5.270  0.5037E+00  0.7796E+01
   5.280  0.4952E+00  0.7801E+01
   5.290  0.4868E+00  0.7806E+01
   5.300  0.4785E+00  0.7811E+01
   5.310  0.4703E+00  0.7815E+01
   5.320  0.4623E+00  0.7820E+01
   5.330  0.4545E+00  0.7825E+01
   5.340  0.4469E+00  0.7829E+01
   5.350  0.4395E+00  0.7833E+01
   5.360  0.4324E+00  0.7838E+01
   5.370  0.4255E+00  0.7842E+01
   5.380  0.4188E+00  0.7846E+01
   5.390  0.4124E+00  0.7850E+01
   5.400  0.4063E+00  0.7854E+01
   5.410  0.4003E+00  0.7858E+01
   5.420  0.3946E+00  0.7862E+01
   5.430  0.3890E+00  0.7866E+01
   5.440  0.3836E+00  0.7870E+01
   5.450  0.3783E+00  0.7874E+01
   5.460  0.3731E+00  0.7878E+01
   5.470  0.3680E+00  0.7881E+01
   5.480  0.3630E+00  0.7885E+01
   5.490  0.3580E+00  0.7889E+01
   5.500  0.3530E+00  0.7892E+01
   5.510  0.3481E+00  0.7896E+01
   5.520  0.3430E+00  0.7899E+01
   5.530  0.3380E+00  0.7902E+01
   5.540  0.3329E+00  0.7906E+01
